"屏東縣枋寮鄉人和村",111/08/29,陳惠珠,無,
"屏東縣枋寮鄉人和村",111/09/02,陳燦森,無,
"屏東縣枋寮鄉內寮村",111/09/01,王正榮,無,
"屏東縣枋寮鄉內寮村",111/09/02,李潘枝欉,無,
"屏東縣枋寮鄉新開村",111/08/30,林淑娥,無,
"屏東縣枋寮鄉太源村",111/08/29,黃文豐,無,
"屏東縣枋寮鄉太源村",111/08/31,潘泳福,無,
"屏東縣枋寮鄉太源村",111/09/01,潘光爛,無,
"屏東縣枋寮鄉玉泉村",111/08/29,潘冠印,無,
"屏東縣枋寮鄉玉泉村",111/09/01,潘佳豪,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣枋寮鄉東海村",111/08/31,張堉衫,無,
"屏東縣枋寮鄉東海村",111/09/01,黃鳳義,無,
"屏東縣枋寮鄉大庄村",111/08/29,盧萬成,無,
"屏東縣新園鄉瓦磘村",111/09/02,李怡欣,無,
"屏東縣新園鄉仙吉村",111/08/30,蔡東清,無,
"屏東縣新園鄉仙吉村",111/09/01,黃楊麗銀,無,
"屏東縣新園鄉田洋村",111/08/29,歐麗雪,無,
"屏東縣新園鄉田洋村",111/09/01,蔡金鐘,無,
"屏東縣新園鄉港墘村",111/09/01,李燈標,無,
"屏東縣新園鄉港墘村",111/09/02,黃福來,無,
"屏東縣新園鄉內庄村",111/09/01,陳啟惠,無,
"屏東縣新園鄉新東村",111/08/29,陳威宏,無,
"屏東縣新園鄉新東村",111/09/02,許朝景,無,
"屏東縣新園鄉新園村",111/08/30,鄭又中,無,
"屏東縣新園鄉新園村",111/08/30,鄭智文,無,
"屏東縣新園鄉新園村",111/09/01,蔡政璋,無,
"屏東縣新園鄉烏龍村",111/08/30,楊坤崙,無,
"屏東縣新園鄉興龍村",111/08/31,郭德興,無,
"屏東縣新園鄉中洲村",111/08/31,林其芳,無,
"屏東縣新園鄉南龍村",111/08/29,李鳳榮,無,
"屏東縣新園鄉南龍村",111/08/30,郭坤朗,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣新園鄉港西村",111/09/01,黃錦,無,
"屏東縣新園鄉港西村",111/09/01,方泰翔,無,
"屏東縣新園鄉港西村",111/09/01,潘天輝,無,
"屏東縣新園鄉五房村",111/08/31,蔡明智,無,
"屏東縣新園鄉鹽埔村",111/08/29,何有量,無,
"屏東縣新園鄉共和村",111/09/01,黃丹鶯,無,
"屏東縣崁頂鄉崁頂村",111/08/30,鄭雅陽,無,
"屏東縣崁頂鄉崁頂村",111/08/31,周美宏,無,
"屏東縣崁頂鄉崁頂村",111/09/01,蘇明智,無,
"屏東縣崁頂鄉園寮村",111/08/30,鄭光明,無,
"屏東縣崁頂鄉園寮村",111/08/31,許月雲,無,
"屏東縣崁頂鄉圍內村",111/08/29,劉松美,無,
"屏東縣崁頂鄉力社村",111/08/29,陳丁富,無,
"屏東縣崁頂鄉力社村",111/08/31,邱基田,無,
"屏東縣崁頂鄉洲子村",111/09/01,陳寶玉,無,
"屏東縣崁頂鄉北勢村",111/08/31,張江海,無,
"屏東縣崁頂鄉北勢村",111/09/01,李文峯,無,
"屏東縣崁頂鄉越溪村",111/08/29,周合昇,無,
"屏東縣崁頂鄉越溪村",111/09/01,蘇國城,無,
"屏東縣崁頂鄉港東村",111/08/31,徐秀如,無,
"屏東縣崁頂鄉港東村",111/09/02,陳素琴,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣林邊鄉林邊村",111/09/02,蔡宜閔,無,
"屏東縣林邊鄉光林村",111/08/29,劉益昌,無,
"屏東縣林邊鄉光林村",111/09/01,陳清華,無,
"屏東縣林邊鄉仁和村",111/08/31,盧麗美,無,
"屏東縣林邊鄉中林村",111/08/31,陳慶謀,無,
"屏東縣林邊鄉永樂村",111/08/31,蔡玉心,無,
"屏東縣林邊鄉水利村",111/08/30,鄭秉富,無,
"屏東縣林邊鄉水利村",111/08/31,張志陽,無,
"屏東縣林邊鄉崎峯村",111/08/29,甘國興,無,
"屏東縣林邊鄉崎峯村",111/08/31,陳淇峰,無,
"屏東縣林邊鄉田厝村",111/08/31,許文正,無,
"屏東縣林邊鄉竹林村",111/08/31,鄭甘德,無,
"屏東縣林邊鄉竹林村",111/08/31,蘇福仁,無,
"屏東縣林邊鄉鎮安村",111/08/31,謝坤霖,無,
"屏東縣南州鄉溪洲村",111/08/31,蕭耀武,無,
"屏東縣南州鄉溪南村",111/08/29,陳信雄,無,
"屏東縣南州鄉溪南村",111/09/02,蔡順得,無,
"屏東縣南州鄉溪南村",111/09/02,郭中聞,無,
"屏東縣南州鄉溪南村",111/09/02,陳素燕,無,
"屏東縣南州鄉仁里村",111/09/01,謝文田,無,
"屏東縣南州鄉溪北村",111/08/30,曹國權,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣南州鄉七塊村",111/09/01,蔡名長,無,
"屏東縣南州鄉七塊村",111/09/01,陳永南,無,
"屏東縣南州鄉萬華村",111/09/01,林志明,無,
"屏東縣南州鄉萬華村",111/09/02,張順財,無,
"屏東縣南州鄉米崙村",111/08/31,鄧木隆,無,
"屏東縣南州鄉米崙村",111/09/01,林聰明,無,
"屏東縣南州鄉壽元村",111/08/31,潘景裕,無,
"屏東縣南州鄉同安村",111/08/31,林素玲,無,
"屏東縣南州鄉南安村",111/08/31,黃江旗,無,
"屏東縣佳冬鄉佳冬村",111/08/29,賴神公,無,
"屏東縣佳冬鄉佳冬村",111/08/31,羅瑞蘭,無,
"屏東縣佳冬鄉六根村",111/08/29,楊浩逸,民主進步黨,
"屏東縣佳冬鄉賴家村",111/08/29,王薏蘋,民主進步黨,
"屏東縣佳冬鄉賴家村",111/08/30,葉景清,無,
"屏東縣佳冬鄉萬建村",111/08/30,黃鳳凰,無,
"屏東縣佳冬鄉萬建村",111/08/31,林國榮,無,
"屏東縣佳冬鄉石光村",111/08/31,陳新香,無,
"屏東縣佳冬鄉石光村",111/08/31,劉金亭,無,
"屏東縣佳冬鄉玉光村",111/08/31,曾清香,無,
"屏東縣佳冬鄉玉光村",111/09/02,戴哲倫,無,
"屏東縣佳冬鄉昌隆村",111/08/31,戴張月英,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣佳冬鄉大同村",111/09/01,林載興,無,
"屏東縣佳冬鄉羌園村",111/08/29,陳桂玉,無,
"屏東縣佳冬鄉燄溫村",111/09/01,周萬成,無,
"屏東縣佳冬鄉塭豐村",111/09/02,李明杰,無,
"屏東縣琉球鄉本福村",111/09/01,蘇新富,無,
"屏東縣琉球鄉本福村",111/09/01,黃志明,無,
"屏東縣琉球鄉中福村",111/08/29,李進成,無,
"屏東縣琉球鄉中福村",111/09/01,曾鳳龍,無,
"屏東縣琉球鄉漁福村",111/08/30,陳志輝,無,
"屏東縣琉球鄉漁福村",111/08/31,黃加郎,無,
"屏東縣琉球鄉大福村",111/08/29,洪志忠,無,
"屏東縣琉球鄉大福村",111/08/29,洪慶祥,無,
"屏東縣琉球鄉大福村",111/08/30,陳志隆,無,
"屏東縣琉球鄉大福村",111/09/01,洪永程,無,
"屏東縣琉球鄉南福村",111/08/29,彭麗桂,無,
"屏東縣琉球鄉天福村",111/08/31,洪陳美珍,無,
"屏東縣琉球鄉天福村",111/08/31,陳拔山,無,
"屏東縣琉球鄉上福村",111/09/01,許保吉,無,
"屏東縣琉球鄉杉福村",111/09/01,陳許桂雲,無,
"屏東縣琉球鄉杉福村",111/09/02,陳宏鈞,無,
"屏東縣車城鄉福興村",111/09/01,王伯超,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣車城鄉福興村",111/09/02,黃瑞龍,無,
"屏東縣車城鄉福安村",111/09/01,王俊貿,無,
"屏東縣車城鄉田中村",111/08/30,林仁傑,無,
"屏東縣車城鄉田中村",111/08/31,王銀清,無,
"屏東縣車城鄉田中村",111/09/01,許雯敏,無,
"屏東縣車城鄉海口村",111/08/29,王林春葉,無,
"屏東縣車城鄉統埔村",111/08/30,林明芳,無,
"屏東縣車城鄉溫泉村",111/09/01,林明潮,無,
"屏東縣車城鄉溫泉村",111/09/02,洪朝勝,無,
"屏東縣車城鄉保力村",111/09/01,張明文,無,
"屏東縣車城鄉保力村",111/09/02,賴釗儒,無,
"屏東縣車城鄉新街村",111/08/29,李永順,無,
"屏東縣車城鄉新街村",111/09/01,葉輝良,無,
"屏東縣車城鄉埔墘村",111/08/30,陳清木,無,
"屏東縣車城鄉埔墘村",111/09/01,林清泉,無,
"屏東縣車城鄉射寮村",111/08/30,李欽忠,無,
"屏東縣車城鄉射寮村",111/09/01,林昆明,無,
"屏東縣車城鄉後灣村",111/08/30,王慶三,無,
"屏東縣車城鄉後灣村",111/09/01,許明仁,無,
"屏東縣滿州鄉滿州村",111/08/30,吳文惠,無,
"屏東縣滿州鄉滿州村",111/08/31,張勝,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣滿州鄉里德村",111/09/02,潘志成,無,
"屏東縣滿州鄉里德村",111/09/02,林智強,無,
"屏東縣滿州鄉永靖村",111/09/02,潘玉樹,無,
"屏東縣滿州鄉永靖村",111/09/02,林育緒,無,
"屏東縣滿州鄉港口村",111/09/02,賴志吉,無,
"屏東縣滿州鄉响林村",111/08/29,邱琦峰,無,
"屏東縣滿州鄉長樂村",111/08/31,陳恒茂,無,
"屏東縣滿州鄉長樂村",111/09/01,徐振章,無,
"屏東縣滿州鄉長樂村",111/09/02,傅進榮,無,
"屏東縣滿州鄉九棚村",111/08/29,劉怡邑,無,
"屏東縣滿州鄉九棚村",111/08/30,楊宗賢,無,
"屏東縣滿州鄉港仔村",111/08/29,朱進男,無,
"屏東縣滿州鄉港仔村",111/08/31,陳泰佑,無,
"屏東縣枋山鄉枋山村",111/08/30,何正光,無,
"屏東縣枋山鄉枋山村",111/09/01,徐明和,無,
"屏東縣枋山鄉加祿村",111/08/30,鄭南成,無,
"屏東縣枋山鄉加祿村",111/09/01,郭昌達,無,
"屏東縣枋山鄉楓港村",111/08/30,林榮吉,無,
"屏東縣枋山鄉善餘村",111/08/29,林忠賢,無,
"屏東縣枋山鄉善餘村",111/09/01,林智惠,無,
"屏東縣枋山鄉善餘村",111/09/02,溫永權,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣三地門鄉三地村",111/09/02,"達步呢步呢.拉樂歌安Tabunbun.Lalegean",無,
"屏東縣三地門鄉達來村",111/09/01,董吉正,無,
"屏東縣三地門鄉德文村",111/08/29,劉明義,無,
"屏東縣三地門鄉德文村",111/08/31,柯文行,無,
"屏東縣三地門鄉德文村",111/09/01,杜英寬,無,
"屏東縣三地門鄉德文村",111/09/02,陳順歸,無,
"屏東縣三地門鄉大社村",111/08/29,白春香,無,
"屏東縣三地門鄉大社村",111/08/31,侯虎雄,無,
"屏東縣三地門鄉賽嘉村",111/08/29,張志宏,無,
"屏東縣三地門鄉賽嘉村",111/08/31,曾順金,無,
"屏東縣三地門鄉口社村",111/08/29,邱福隆,無,
"屏東縣三地門鄉口社村",111/08/29,陳進桂,無,
"屏東縣三地門鄉口社村",111/09/01,宋造福,無,
"屏東縣三地門鄉馬兒村",111/08/29,李文俊,無,
"屏東縣三地門鄉馬兒村",111/09/02,"陳惠美Tuquljingid Kidul",無,
"屏東縣三地門鄉安坡村",111/08/31,徐光輝,無,
"屏東縣三地門鄉安坡村",111/09/01,曾立志,無,
"屏東縣三地門鄉青山村",111/08/29,潘生貴,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣三地門鄉青葉村",111/09/01,何梅惠,無,
"屏東縣三地門鄉青葉村",111/09/01,杜松順,無,
"屏東縣霧臺鄉霧台村",111/08/31,盧忠勤,無,
"屏東縣霧臺鄉阿禮村",111/08/29,唐佳豐,無,
"屏東縣霧臺鄉阿禮村",111/09/01,羅春男,中國國民黨,
"屏東縣霧臺鄉吉露村",111/08/29,巴淑香,無,
"屏東縣霧臺鄉大武村",111/08/31,麥庸正,無,
"屏東縣霧臺鄉大武村",111/09/01,歐光夫,無,
"屏東縣霧臺鄉佳暮村",111/09/01,徐仁輝,無,
"屏東縣霧臺鄉好茶村",111/09/01,柯連登,無,
"屏東縣霧臺鄉好茶村",111/09/02,陳啟川,無,
"屏東縣瑪家鄉瑪家村",111/09/01,唐建生,無,
"屏東縣瑪家鄉北葉村",111/08/31,王福生,無,
"屏東縣瑪家鄉北葉村",111/09/01,馮文明,無,
"屏東縣瑪家鄉凉山村",111/08/29,潘信福,無,
"屏東縣瑪家鄉凉山村",111/09/01,卓永勝,無,
"屏東縣瑪家鄉佳義村",111/09/01,高勝輝,無,
"屏東縣瑪家鄉排灣村",111/08/30,"達布拉法卡夫",無,
"屏東縣瑪家鄉排灣村",111/08/31,麥虎飛,無,
"屏東縣瑪家鄉排灣村",111/08/31,顏文進,無,
"屏東縣瑪家鄉三和村",111/09/01,吳俊雄,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣瑪家鄉三和村",111/09/02,盧惠琳,無,
"屏東縣泰武鄉佳平村",111/08/31,尤梅玲,無,
"屏東縣泰武鄉佳平村",111/09/01,曾高聖杰,無,
"屏東縣泰武鄉佳平村",111/09/01,潘明良,無,
"屏東縣泰武鄉武潭村",111/08/31,劉安生,無,
"屏東縣泰武鄉平和村",111/08/31,年平,無,
"屏東縣泰武鄉平和村",111/09/01,孫錦文,無,
"屏東縣泰武鄉佳興村",111/09/01,楊信道,無,
"屏東縣泰武鄉泰武村",111/09/02,"郭茂源Bachake.Amulie",無,
"屏東縣泰武鄉萬安村",111/08/31,陳正順,無,
"屏東縣泰武鄉萬安村",111/09/02,葉玉貞,無,
"屏東縣泰武鄉萬安村",111/09/02,潘孝得,無,
"屏東縣來義鄉來義村",111/09/01,洪嘉明,無,
"屏東縣來義鄉義林村",111/09/01,宗健邦,無,
"屏東縣來義鄉丹林村",111/08/29,辛榮輝,無,
"屏東縣來義鄉丹林村",111/08/31,沈鄧臣生,無,
"屏東縣來義鄉古樓村",111/09/01,趙志強,無,
"屏東縣來義鄉古樓村",111/09/02,連瑞楨,無,
"屏東縣來義鄉文樂村",111/08/29,陸旨成,無,
"屏東縣來義鄉文樂村",111/09/02,孔志強,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣來義鄉南和村",111/09/02,王自強,無,
"屏東縣春日鄉春日村",111/09/02,尤仕成,無,
"屏東縣春日鄉春日村",111/09/02,"江素琴Babi.Paculilj",無,
"屏東縣春日鄉古華村",111/08/31,孫水進,無,
"屏東縣春日鄉古華村",111/09/02,陸清木,無,
"屏東縣春日鄉士文村",111/08/30,程中廣,無,
"屏東縣春日鄉士文村",111/09/01,楊大業,無,
"屏東縣春日鄉士文村",111/09/02,李秋山,無,
"屏東縣春日鄉七佳村",111/08/29,李泰山,無,
"屏東縣春日鄉七佳村",111/08/31,鄞美瑛,無,
"屏東縣春日鄉歸崇村",111/08/29,徐義諒,無,
"屏東縣春日鄉歸崇村",111/09/02,林貴生,無,
"屏東縣春日鄉力里村",111/09/02,簡春福,無,
"屏東縣獅子鄉楓林村",111/08/31,宋銘德,無,
"屏東縣獅子鄉楓林村",111/09/01,熊化文,無,
"屏東縣獅子鄉丹路村",111/09/01,高基銘,無,
"屏東縣獅子鄉草埔村",111/08/29,李秉勝,中國國民黨,
"屏東縣獅子鄉草埔村",111/09/02,湯月軫,無,
"屏東縣獅子鄉內文村",111/08/31,"施正順Lulji.Rutalengan",無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"屏東縣獅子鄉竹坑村",111/08/29,林光正,無,
"屏東縣獅子鄉獅子村",111/08/29,林文旭,無,
"屏東縣獅子鄉內獅村",111/09/01,周秋雄,無,
"屏東縣獅子鄉內獅村",111/09/01,東哲欣,無,
"屏東縣獅子鄉南世村",111/08/29,"楊登福Api.Vuruvur",無,
"屏東縣牡丹鄉石門村",111/09/01,張字豪,無,
"屏東縣牡丹鄉石門村",111/09/01,林一江,無,
"屏東縣牡丹鄉牡丹村",111/08/30,張明輝,無,
"屏東縣牡丹鄉牡丹村",111/09/01,何漢明,無,
"屏東縣牡丹鄉牡丹村",111/09/02,林淑貞,無,
"屏東縣牡丹鄉東源村",111/09/01,高江海,無,
"屏東縣牡丹鄉旭海村",111/08/31,潘勳鶴,無,
"屏東縣牡丹鄉高士村",111/08/30,周梅勳,無,
"屏東縣牡丹鄉高士村",111/09/01,余右偉,無,
"屏東縣牡丹鄉四林村",111/08/31,曾美娟,無,
"屏東縣牡丹鄉四林村",111/09/02,莊明雄,無,
"宜蘭縣宜蘭市神農里",111/08/31,郭寶簧,無,
"宜蘭縣宜蘭市民權里",111/08/31,尤榮淋,無,
"宜蘭縣宜蘭市民權里",111/09/01,劉國基,無,
"宜蘭縣宜蘭市進士里",111/08/31,陳正達,無,
"宜蘭縣宜蘭市進士里",111/08/31,林麗玉,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"宜蘭縣宜蘭市建業里",111/08/30,李永,無,
"宜蘭縣宜蘭市南津里",111/08/29,林聰明,無,
"宜蘭縣宜蘭市凱旋里",111/08/30,林振雄,無,
"宜蘭縣宜蘭市黎明里",111/08/31,尤學揚,無,
"宜蘭縣宜蘭市黎明里",111/09/01,林文杰,無,
"宜蘭縣宜蘭市東村里",111/08/31,張鼎哲,無,
"宜蘭縣宜蘭市東村里",111/09/01,林讚生,無,
"宜蘭縣宜蘭市延平里",111/08/31,林水蓮,無,
"宜蘭縣宜蘭市延平里",111/09/02,林子豪,無,
"宜蘭縣宜蘭市七張里",111/08/29,陳雋發,無,
"宜蘭縣宜蘭市七張里",111/09/01,林俊欽,無,
"宜蘭縣宜蘭市七張里",111/09/02,林坤鎮,無,
"宜蘭縣宜蘭市慈安里",111/08/31,曹日宏,無,
"宜蘭縣宜蘭市慈安里",111/08/31,林再添,無,
"宜蘭縣宜蘭市新民里",111/08/31,黃茂林,無,
"宜蘭縣宜蘭市新民里",111/08/31,周玉英,無,
"宜蘭縣宜蘭市東門里",111/08/31,李茂庚,無,
"宜蘭縣宜蘭市小東里",111/08/31,張友端,無,
"宜蘭縣宜蘭市小東里",111/09/01,徐佳庭,無,
"宜蘭縣宜蘭市菜園里",111/08/31,陳俊堯,無,
"宜蘭縣宜蘭市菜園里",111/09/01,林耀明,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"宜蘭縣宜蘭市孝廉里",111/09/01,黃河清,無,
"宜蘭縣宜蘭市新生里",111/08/31,蔡錦濤,無,
"宜蘭縣宜蘭市茭白里",111/08/31,游舜超,無,
"宜蘭縣宜蘭市北津里",111/08/31,吳聰德,無,
"宜蘭縣宜蘭市梅洲里",111/08/30,游西湖,無,
"宜蘭縣宜蘭市北門里",111/08/29,陳正人,無,
"宜蘭縣宜蘭市北門里",111/09/02,陳淑美,無,
"宜蘭縣宜蘭市中山里",111/08/30,黃瑞添,無,
"宜蘭縣宜蘭市中山里",111/08/31,羅漢輿,無,
"宜蘭縣宜蘭市西門里",111/08/29,林銘信,無,
"宜蘭縣宜蘭市南門里",111/08/31,廖政達,無,
"宜蘭縣宜蘭市負郭里",111/08/31,李春滿,無,
"宜蘭縣宜蘭市負郭里",111/08/31,黃宗德,無,
"宜蘭縣宜蘭市民族里",111/08/31,鄧蜀江,無,
"宜蘭縣宜蘭市建軍里",111/08/31,黃勇任,無,
"宜蘭縣宜蘭市建軍里",111/09/02,王偉權,無,
"宜蘭縣宜蘭市思源里",111/08/31,曾南國,無,
"宜蘭縣宜蘭市思源里",111/09/02,游孟哲,無,
"宜蘭縣宜蘭市文化里",111/08/31,吳哲男,無,
"宜蘭縣宜蘭市文化里",111/09/01,吳啓鴻,無,
"宜蘭縣宜蘭市復興里",111/08/31,蕭壽金,中國國民黨,
"選舉區",登記日期,姓名,推薦之政黨,備註
"宜蘭縣宜蘭市成功里",111/08/31,楊振乾,無,
"宜蘭縣宜蘭市成功里",111/08/31,林傳盛,無,
"宜蘭縣宜蘭市新東里",111/08/31,潘富明,無,
"宜蘭縣宜蘭市新東里",111/09/02,邱永乾,無,
"宜蘭縣宜蘭市七結里",111/08/31,游景清,無,
"宜蘭縣宜蘭市泰山里",111/08/29,魯孝忠,無,
"宜蘭縣宜蘭市大新里",111/08/29,侯佩婷,無,
"宜蘭縣宜蘭市大新里",111/09/01,柯秀芬,無,
"宜蘭縣宜蘭市中興里",111/08/31,蕭順天,無,
"宜蘭縣宜蘭市中興里",111/09/01,陳鄧崧,無,
"宜蘭縣宜蘭市擺厘里",111/08/29,吳明標,無,
"宜蘭縣宜蘭市擺厘里",111/09/01,楊德源,無,
"宜蘭縣羅東鎮大新里",111/08/30,陳榮華,無,
"宜蘭縣羅東鎮東安里",111/08/31,徐燈雄,無,
"宜蘭縣羅東鎮東安里",111/09/01,林捷肇,無,
"宜蘭縣羅東鎮新群里",111/08/31,鄭聰琳,無,
"宜蘭縣羅東鎮新群里",111/09/01,林錦洋,無,
"宜蘭縣羅東鎮新群里",111/09/01,李正吉,無,
"宜蘭縣羅東鎮羅莊里",111/09/01,張添財,無,
"宜蘭縣羅東鎮羅莊里",111/09/02,許文川,無,
"宜蘭縣羅東鎮羅莊里",111/09/02,潘佳樟,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"宜蘭縣羅東鎮南昌里",111/08/31,吳文聲,無,
"宜蘭縣羅東鎮南昌里",111/08/31,林丞溱,無,
"宜蘭縣羅東鎮南豪里",111/08/31,林聰雄,無,
"宜蘭縣羅東鎮成功里",111/08/30,林智威,無,
"宜蘭縣羅東鎮成功里",111/08/30,張健祥,無,
"宜蘭縣羅東鎮成功里",111/08/31,蔡朝金,無,
"宜蘭縣羅東鎮仁德里",111/09/01,林啓東,無,
